hidden_layer_dim = 21
learning_rate = 1.1e-05
minibatch_size = 300
num_train_samples_per_sweep = 259308
num_test_samples = 2646
Minibatch: 0, Loss: 37708.9400, Error: 3770894.00% 
Label-Predict Diff = [14.0, 14.0, 12.0]

Label-Feature Diff = [1.0, 13.0, 30.0]
Label-Predict Diff = [11.0, 12.0, 11.0]

Label-Feature Diff = [3.0, 15.0, 32.0]
Label-Predict Diff = [10.0, 11.0, 10.0]

Label-Feature Diff = [4.0, 16.0, 33.0]
Label-Predict Diff = [9.0, 11.0, 10.0]

Label-Feature Diff = [4.0, 16.0, 33.0]
Label-Predict Diff = [9.0, 11.0, 10.0]

Label-Feature Diff = [4.0, 16.0, 33.0]
Label-Predict Diff = [9.0, 11.0, 10.0]

Label-Feature Diff = [1.0, 10.0, 25.0]
Label-Predict Diff = [14.0, 14.0, 13.0]

Label-Feature Diff = [1.0, 10.0, 25.0]
Label-Predict Diff = [14.0, 14.0, 13.0]

Label-Feature Diff = [13.0, 10.0, 5.0]
Label-Predict Diff = [2.0, 3.0, 10.0]

Label-Feature Diff = [11.0, 8.0, 3.0]
Label-Predict Diff = [1.0, 0.0, 8.0]

Label-Feature Diff = [9.0, 6.0, 1.0]
Label-Predict Diff = [3.0, 2.0, 6.0]

Label-Feature Diff = [10.0, 7.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 7.0]

Label-Feature Diff = [13.0, 10.0, 5.0]
Label-Predict Diff = [2.0, 3.0, 10.0]

Label-Feature Diff = [14.0, 11.0, 6.0]
Label-Predict Diff = [3.0, 4.0, 12.0]

Label-Feature Diff = [12.0, 9.0, 4.0]
Label-Predict Diff = [1.0, 2.0, 9.0]

Label-Feature Diff = [11.0, 8.0, 3.0]
Label-Predict Diff = [1.0, 0.0, 8.0]

Label-Feature Diff = [11.0, 8.0, 3.0]
Label-Predict Diff = [1.0, 0.0, 8.0]

Label-Feature Diff = [12.0, 9.0, 4.0]
Label-Predict Diff = [1.0, 2.0, 9.0]

Label-Feature Diff = [12.0, 9.0, 4.0]
Label-Predict Diff = [1.0, 2.0, 9.0]

Label-Feature Diff = [12.0, 9.0, 4.0]
Label-Predict Diff = [1.0, 2.0, 9.0]

Label-Feature Diff = [12.0, 9.0, 4.0]
Label-Predict Diff = [1.0, 2.0, 9.0]

Label-Feature Diff = [11.0, 8.0, 3.0]
Label-Predict Diff = [1.0, 0.0, 8.0]

Label-Feature Diff = [9.0, 6.0, 1.0]
Label-Predict Diff = [3.0, 2.0, 6.0]

Label-Feature Diff = [9.0, 6.0, 1.0]
Label-Predict Diff = [3.0, 2.0, 6.0]

Label-Feature Diff = [10.0, 7.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 7.0]

Label-Feature Diff = [10.0, 7.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 7.0]

Label-Feature Diff = [10.0, 7.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 7.0]

Label-Feature Diff = [10.0, 7.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 7.0]

Label-Feature Diff = [9.0, 6.0, 1.0]
Label-Predict Diff = [3.0, 2.0, 6.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [9.0, 6.0, 1.0]
Label-Predict Diff = [3.0, 2.0, 6.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [7.0, 4.0, 1.0]
Label-Predict Diff = [6.0, 4.0, 3.0]

Label-Feature Diff = [7.0, 4.0, 1.0]
Label-Predict Diff = [6.0, 4.0, 3.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [11.0, 8.0, 3.0]
Label-Predict Diff = [1.0, 0.0, 8.0]

Label-Feature Diff = [10.0, 7.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 7.0]

Label-Feature Diff = [9.0, 6.0, 1.0]
Label-Predict Diff = [3.0, 2.0, 6.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [9.0, 6.0, 1.0]
Label-Predict Diff = [3.0, 2.0, 6.0]

Label-Feature Diff = [10.0, 7.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 7.0]

Label-Feature Diff = [12.0, 9.0, 4.0]
Label-Predict Diff = [1.0, 2.0, 9.0]

Label-Feature Diff = [11.0, 8.0, 3.0]
Label-Predict Diff = [1.0, 0.0, 8.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [7.0, 4.0, 1.0]
Label-Predict Diff = [6.0, 4.0, 3.0]

Label-Feature Diff = [7.0, 4.0, 1.0]
Label-Predict Diff = [6.0, 4.0, 3.0]

Label-Feature Diff = [8.0, 5.0, 0.0]
Label-Predict Diff = [5.0, 3.0, 4.0]

Label-Feature Diff = [11.0, 8.0, 3.0]
Label-Predict Diff = [1.0, 0.0, 8.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [14.0, 17.0, 2.0]
Label-Predict Diff = [4.0, 10.0, 8.0]

Label-Feature Diff = [16.0, 19.0, 4.0]
Label-Predict Diff = [6.0, 12.0, 11.0]

Label-Feature Diff = [13.0, 16.0, 1.0]
Label-Predict Diff = [2.0, 9.0, 7.0]

Label-Feature Diff = [8.0, 11.0, 4.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [8.0, 11.0, 4.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [14.0, 17.0, 2.0]
Label-Predict Diff = [4.0, 10.0, 8.0]

Label-Feature Diff = [13.0, 16.0, 1.0]
Label-Predict Diff = [2.0, 9.0, 7.0]

Label-Feature Diff = [11.0, 14.0, 1.0]
Label-Predict Diff = [0.0, 6.0, 4.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [13.0, 16.0, 1.0]
Label-Predict Diff = [2.0, 9.0, 7.0]

Label-Feature Diff = [14.0, 17.0, 2.0]
Label-Predict Diff = [4.0, 10.0, 8.0]

Label-Feature Diff = [9.0, 12.0, 3.0]
Label-Predict Diff = [3.0, 4.0, 2.0]

Label-Feature Diff = [4.0, 7.0, 8.0]
Label-Predict Diff = [9.0, 2.0, 4.0]

Label-Feature Diff = [6.0, 9.0, 6.0]
Label-Predict Diff = [7.0, 0.0, 2.0]

Label-Feature Diff = [8.0, 11.0, 4.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [9.0, 12.0, 3.0]
Label-Predict Diff = [3.0, 4.0, 2.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [7.0, 10.0, 5.0]
Label-Predict Diff = [5.0, 2.0, 0.0]

Label-Feature Diff = [0.0, 3.0, 12.0]
Label-Predict Diff = [14.0, 6.0, 8.0]

Label-Feature Diff = [5.0, 8.0, 7.0]
Label-Predict Diff = [8.0, 1.0, 3.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [8.0, 11.0, 4.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [2.0, 5.0, 10.0]
Label-Predict Diff = [12.0, 4.0, 6.0]

Label-Feature Diff = [2.0, 1.0, 14.0]
Label-Predict Diff = [16.0, 8.0, 9.0]

Label-Feature Diff = [4.0, 7.0, 8.0]
Label-Predict Diff = [9.0, 2.0, 4.0]

Label-Feature Diff = [4.0, 7.0, 8.0]
Label-Predict Diff = [9.0, 2.0, 4.0]

Label-Feature Diff = [10.0, 13.0, 2.0]
Label-Predict Diff = [2.0, 5.0, 3.0]

Label-Feature Diff = [15.0, 18.0, 3.0]
Label-Predict Diff = [5.0, 11.0, 9.0]

Label-Feature Diff = [11.0, 14.0, 1.0]
Label-Predict Diff = [0.0, 6.0, 4.0]

Label-Feature Diff = [2.0, 1.0, 14.0]
Label-Predict Diff = [16.0, 8.0, 9.0]

Label-Feature Diff = [10.0, 7.0, 22.0]
Label-Predict Diff = [14.0, 3.0, 6.0]

Label-Feature Diff = [2.0, 5.0, 10.0]
Label-Predict Diff = [12.0, 4.0, 6.0]

Label-Feature Diff = [6.0, 9.0, 6.0]
Label-Predict Diff = [7.0, 0.0, 2.0]

Label-Feature Diff = [9.0, 12.0, 3.0]
Label-Predict Diff = [3.0, 4.0, 2.0]

Label-Feature Diff = [15.0, 18.0, 3.0]
Label-Predict Diff = [5.0, 11.0, 9.0]

Label-Feature Diff = [16.0, 19.0, 4.0]
Label-Predict Diff = [6.0, 12.0, 11.0]

Label-Feature Diff = [7.0, 10.0, 5.0]
Label-Predict Diff = [5.0, 2.0, 0.0]

Label-Feature Diff = [3.0, 0.0, 15.0]
Label-Predict Diff = [16.0, 7.0, 9.0]

Label-Feature Diff = [0.0, 3.0, 12.0]
Label-Predict Diff = [14.0, 6.0, 8.0]

Label-Feature Diff = [3.0, 6.0, 9.0]
Label-Predict Diff = [11.0, 3.0, 5.0]

Label-Feature Diff = [4.0, 7.0, 8.0]
Label-Predict Diff = [9.0, 2.0, 4.0]

Label-Feature Diff = [11.0, 14.0, 1.0]
Label-Predict Diff = [0.0, 6.0, 4.0]

Label-Feature Diff = [19.0, 22.0, 7.0]
Label-Predict Diff = [11.0, 16.0, 15.0]

Label-Feature Diff = [18.0, 21.0, 6.0]
Label-Predict Diff = [9.0, 15.0, 13.0]

Label-Feature Diff = [8.0, 11.0, 4.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [18.0, 16.0, 8.0]
Label-Predict Diff = [5.0, 8.0, 12.0]

Label-Feature Diff = [17.0, 15.0, 7.0]
Label-Predict Diff = [4.0, 7.0, 11.0]

Label-Feature Diff = [16.0, 14.0, 6.0]
Label-Predict Diff = [3.0, 6.0, 10.0]

Label-Feature Diff = [15.0, 13.0, 5.0]
Label-Predict Diff = [2.0, 5.0, 9.0]

Label-Feature Diff = [12.0, 10.0, 2.0]
Label-Predict Diff = [2.0, 1.0, 5.0]

Label-Feature Diff = [16.0, 14.0, 6.0]
Label-Predict Diff = [3.0, 6.0, 10.0]

Label-Feature Diff = [21.0, 19.0, 11.0]
Label-Predict Diff = [9.0, 11.0, 16.0]

Label-Feature Diff = [17.0, 17.0, 4.0]
Label-Predict Diff = [4.0, 8.0, 8.0]

Label-Feature Diff = [18.0, 18.0, 5.0]
Label-Predict Diff = [5.0, 10.0, 9.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [22.0, 22.0, 9.0]
Label-Predict Diff = [10.0, 14.0, 14.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [20.0, 20.0, 7.0]
Label-Predict Diff = [8.0, 12.0, 12.0]

Label-Feature Diff = [18.0, 18.0, 5.0]
Label-Predict Diff = [5.0, 10.0, 9.0]

Label-Feature Diff = [17.0, 17.0, 4.0]
Label-Predict Diff = [4.0, 8.0, 8.0]

Label-Feature Diff = [19.0, 19.0, 6.0]
Label-Predict Diff = [6.0, 11.0, 11.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [23.0, 23.0, 10.0]
Label-Predict Diff = [12.0, 15.0, 16.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [19.0, 19.0, 6.0]
Label-Predict Diff = [6.0, 11.0, 11.0]

Label-Feature Diff = [18.0, 18.0, 5.0]
Label-Predict Diff = [5.0, 10.0, 9.0]

Label-Feature Diff = [20.0, 20.0, 7.0]
Label-Predict Diff = [8.0, 12.0, 12.0]

Label-Feature Diff = [22.0, 22.0, 9.0]
Label-Predict Diff = [10.0, 14.0, 14.0]

Label-Feature Diff = [23.0, 23.0, 10.0]
Label-Predict Diff = [12.0, 15.0, 16.0]

Label-Feature Diff = [22.0, 22.0, 9.0]
Label-Predict Diff = [10.0, 14.0, 14.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [19.0, 19.0, 6.0]
Label-Predict Diff = [6.0, 11.0, 11.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [22.0, 22.0, 9.0]
Label-Predict Diff = [10.0, 14.0, 14.0]

Label-Feature Diff = [23.0, 23.0, 10.0]
Label-Predict Diff = [12.0, 15.0, 16.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [20.0, 20.0, 7.0]
Label-Predict Diff = [8.0, 12.0, 12.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [19.0, 19.0, 6.0]
Label-Predict Diff = [6.0, 11.0, 11.0]

Label-Feature Diff = [20.0, 20.0, 7.0]
Label-Predict Diff = [8.0, 12.0, 12.0]

Label-Feature Diff = [21.0, 21.0, 8.0]
Label-Predict Diff = [9.0, 13.0, 13.0]

Label-Feature Diff = [20.0, 20.0, 7.0]
Label-Predict Diff = [8.0, 12.0, 12.0]

Label-Feature Diff = [20.0, 20.0, 7.0]
Label-Predict Diff = [8.0, 12.0, 12.0]

Label-Feature Diff = [19.0, 19.0, 6.0]
Label-Predict Diff = [6.0, 11.0, 11.0]

Label-Feature Diff = [18.0, 18.0, 5.0]
Label-Predict Diff = [5.0, 10.0, 9.0]

Label-Feature Diff = [17.0, 17.0, 4.0]
Label-Predict Diff = [4.0, 8.0, 8.0]

Label-Feature Diff = [18.0, 18.0, 5.0]
Label-Predict Diff = [5.0, 10.0, 9.0]

Label-Feature Diff = [20.0, 20.0, 7.0]
Label-Predict Diff = [8.0, 12.0, 12.0]

Label-Feature Diff = [1.0, 3.0, 15.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 0.0, 18.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [6.0, 4.0, 22.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [8.0, 6.0, 24.0]
Label-Predict Diff = [4.0, 3.0, 0.0]

Label-Feature Diff = [6.0, 4.0, 22.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [7.0, 5.0, 23.0]
Label-Predict Diff = [4.0, 3.0, 0.0]

Label-Feature Diff = [9.0, 7.0, 25.0]
Label-Predict Diff = [5.0, 3.0, 0.0]

Label-Feature Diff = [1.0, 3.0, 15.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 1.0, 17.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [4.0, 2.0, 20.0]
Label-Predict Diff = [4.0, 2.0, 1.0]

Label-Feature Diff = [6.0, 4.0, 22.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [9.0, 7.0, 25.0]
Label-Predict Diff = [5.0, 3.0, 0.0]

Label-Feature Diff = [5.0, 3.0, 21.0]
Label-Predict Diff = [4.0, 2.0, 1.0]

Label-Feature Diff = [4.0, 2.0, 20.0]
Label-Predict Diff = [4.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 4.0, 14.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 1.0, 17.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [4.0, 2.0, 20.0]
Label-Predict Diff = [4.0, 2.0, 1.0]

Label-Feature Diff = [7.0, 5.0, 23.0]
Label-Predict Diff = [4.0, 3.0, 0.0]

Label-Feature Diff = [6.0, 4.0, 22.0]
Label-Predict Diff = [4.0, 3.0, 1.0]

Label-Feature Diff = [2.0, 0.0, 18.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 0.0, 18.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [3.0, 5.0, 13.0]
Label-Predict Diff = [2.0, 2.0, 1.0]

Label-Feature Diff = [0.0, 2.0, 16.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 0.0, 18.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [4.0, 2.0, 20.0]
Label-Predict Diff = [4.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 0.0, 18.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 3.0, 15.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [0.0, 2.0, 16.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [4.0, 6.0, 12.0]
Label-Predict Diff = [2.0, 2.0, 1.0]

Label-Feature Diff = [3.0, 5.0, 13.0]
Label-Predict Diff = [2.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 4.0, 14.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 3.0, 15.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 1.0, 17.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 3.0, 15.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [0.0, 2.0, 16.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [5.0, 7.0, 11.0]
Label-Predict Diff = [2.0, 2.0, 2.0]

Label-Feature Diff = [6.0, 8.0, 10.0]
Label-Predict Diff = [2.0, 2.0, 2.0]

Label-Feature Diff = [7.0, 9.0, 9.0]
Label-Predict Diff = [2.0, 2.0, 2.0]

Label-Feature Diff = [8.0, 10.0, 8.0]
Label-Predict Diff = [2.0, 2.0, 1.0]

Label-Feature Diff = [0.0, 2.0, 16.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 3.0, 15.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 0.0, 18.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [4.0, 6.0, 12.0]
Label-Predict Diff = [2.0, 2.0, 1.0]

Label-Feature Diff = [6.0, 8.0, 10.0]
Label-Predict Diff = [2.0, 2.0, 2.0]

Label-Feature Diff = [8.0, 10.0, 8.0]
Label-Predict Diff = [2.0, 2.0, 1.0]

Label-Feature Diff = [9.0, 11.0, 7.0]
Label-Predict Diff = [1.0, 2.0, 1.0]

Label-Feature Diff = [1.0, 3.0, 15.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 4.0, 14.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [2.0, 0.0, 18.0]
Label-Predict Diff = [3.0, 2.0, 1.0]

Label-Feature Diff = [14.0, 9.0, 7.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [9.0, 4.0, 12.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [3.0, 2.0, 18.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [1.0, 4.0, 20.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [2.0, 3.0, 19.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [2.0, 7.0, 23.0]
Label-Predict Diff = [5.0, 1.0, 3.0]

Label-Feature Diff = [2.0, 3.0, 19.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [7.0, 2.0, 14.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [1.0, 6.0, 22.0]
Label-Predict Diff = [5.0, 1.0, 3.0]

Label-Feature Diff = [2.0, 7.0, 23.0]
Label-Predict Diff = [5.0, 1.0, 3.0]

Label-Feature Diff = [1.0, 4.0, 20.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [4.0, 1.0, 17.0]
Label-Predict Diff = [6.0, 1.0, 4.0]

Label-Feature Diff = [3.0, 8.0, 24.0]
Label-Predict Diff = [5.0, 0.0, 3.0]

Label-Feature Diff = [1.0, 6.0, 22.0]
Label-Predict Diff = [5.0, 1.0, 3.0]

Label-Feature Diff = [2.0, 3.0, 19.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [5.0, 10.0, 26.0]
Label-Predict Diff = [4.0, 1.0, 2.0]

Label-Feature Diff = [4.0, 9.0, 25.0]
Label-Predict Diff = [4.0, 0.0, 2.0]

Label-Feature Diff = [2.0, 3.0, 19.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [5.0, 0.0, 16.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [1.0, 4.0, 20.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [2.0, 3.0, 19.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [10.0, 5.0, 11.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [3.0, 2.0, 18.0]
Label-Predict Diff = [5.0, 1.0, 4.0]

Label-Feature Diff = [4.0, 1.0, 17.0]
Label-Predict Diff = [6.0, 1.0, 4.0]

Label-Feature Diff = [7.0, 2.0, 14.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [8.0, 3.0, 13.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [11.0, 6.0, 10.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [8.0, 3.0, 13.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [21.0, 16.0, 0.0]
Label-Predict Diff = [13.0, 3.0, 8.0]

Label-Feature Diff = [15.0, 10.0, 6.0]
Label-Predict Diff = [8.0, 2.0, 5.0]

Label-Feature Diff = [14.0, 9.0, 7.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [14.0, 9.0, 7.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [13.0, 8.0, 8.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [18.0, 13.0, 3.0]
Label-Predict Diff = [9.0, 2.0, 6.0]

Label-Feature Diff = [13.0, 8.0, 8.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [23.0, 18.0, 2.0]
Label-Predict Diff = [16.0, 4.0, 10.0]

Label-Feature Diff = [15.0, 10.0, 6.0]
Label-Predict Diff = [8.0, 2.0, 5.0]

Label-Feature Diff = [8.0, 3.0, 13.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [7.0, 2.0, 14.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [10.0, 5.0, 11.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [14.0, 9.0, 7.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [14.0, 9.0, 7.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [19.0, 14.0, 2.0]
Label-Predict Diff = [10.0, 3.0, 7.0]

Label-Feature Diff = [15.0, 10.0, 6.0]
Label-Predict Diff = [8.0, 2.0, 5.0]

Label-Feature Diff = [9.0, 4.0, 12.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [7.0, 2.0, 14.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [7.0, 2.0, 14.0]
Label-Predict Diff = [6.0, 2.0, 5.0]

Label-Feature Diff = [13.0, 8.0, 8.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [12.0, 7.0, 9.0]
Label-Predict Diff = [7.0, 2.0, 5.0]

Label-Feature Diff = [2.0, 2.0, 19.0]
Label-Predict Diff = [1.0, 0.0, 2.0]

Label-Feature Diff = [1.0, 1.0, 18.0]
Label-Predict Diff = [1.0, 0.0, 2.0]

Label-Feature Diff = [2.0, 2.0, 15.0]
Label-Predict Diff = [0.0, 0.0, 2.0]

Label-Feature Diff = [4.0, 4.0, 13.0]
Label-Predict Diff = [0.0, 0.0, 2.0]

Label-Feature Diff = [2.0, 2.0, 15.0]
Label-Predict Diff = [0.0, 0.0, 2.0]

Label-Feature Diff = [1.0, 1.0, 18.0]
Label-Predict Diff = [1.0, 0.0, 2.0]

Label-Feature Diff = [3.0, 3.0, 20.0]
Label-Predict Diff = [1.0, 1.0, 1.0]

Label-Feature Diff = [2.0, 2.0, 19.0]
Label-Predict Diff = [1.0, 0.0, 2.0]

Label-Feature Diff = [3.0, 3.0, 20.0]
Label-Predict Diff = [1.0, 1.0, 1.0]

Label-Feature Diff = [0.0, 0.0, 17.0]
